T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-12.8564202230647,-3.44255539653853,-7.77782320567404,-0.0279783220416777,-0.00485711446328958,-0.0310006572679506,-0.219140311382625,-2125.00622022901,-40.7984247765568,-470.515794324036,-2.19038309656574e-05,-1.1482626873629e-07,-2.9796940150344e-05,-0.0105236603599868,1.66220201853214,1.66220201853225,1.66220201853291,1.66220201853217,1.66220201853216,1.66220201853215,1.6622020183071,12.8564203603132,3.44255616647961,7.77782322047524,0.0279789135247945,0.00485880514822814,0.0310013587922949,0.219140311382669,-12.8536773216169,-3.43919364394779,-7.7771225994123,-0.0277126897844191,-0.00466997955478241,-0.0306961443016782,-0.219140110341898,0.00548580289571632,0.00672350518147979,0.00140121252346592,0.000531264514517144,0.000374269817014348,0.000609025932544791,4.02081455158632e-07,3.30575088962149,0.237023859187336,1.20989068097928,1.56563920405586e-05,4.72159749368966e-07,1.9221684939372e-05,0.00096044952145786,34.014891023896,9.10814749087693,20.578185982801,0.074025247140388,0.012855190091132,0.082021885669498,0.579790766147798,4.46735255820731e-05,5.47527292603584e-05,1.1410746011596e-05,4.32634189219371e-06,3.04785872966638e-06,4.95959043640656e-06,3.27434225414345e-09,7.68455007110481e-05,9.41833186545416e-05,1.96282804933076e-05,7.44198951441123e-06,5.2427970957427e-06,8.53127675602987e-06,5.63238443316267e-09,0.000151584353958427,0.000185784689797132,3.8718470051782e-05,1.46799638530437e-05,1.0341867817108e-05,1.68286765462793e-05,1.11103623204175e-08
-14.7060229441448,-5.36472041566851,-6.76545816289286,0.0412751448148021,0.0579645086594804,0.0347323888489112,-0.206656770475198,-3180.42911101686,-154.397869245823,-309.664780702186,7.03180916791706e-05,0.000194755344357203,4.18991650907231e-05,-0.0088256949916901,1.66220201853227,1.66220201853347,1.6622020185321,1.66220201853218,1.66220201853215,1.66220201853209,1.66220201846128,14.7060229572708,5.36472046129532,6.76545861999487,0.0412751647597744,0.0579645733359727,0.0347324075811614,0.206656770475233,-14.7051157282763,-5.36369881746715,-6.76182695018471,0.0413343906168444,0.058090938892468,0.0347850583094577,-0.206656596360662,0.00181443173695328,0.00204319640270612,0.00726242541630473,0.000118491604084663,0.000252860465975113,0.000105338921093025,3.48229071911454e-07,4.32534222439554,0.575604512556813,0.915428606777259,3.40727845189305e-05,6.71978352404271e-05,2.41268027276784e-05,0.000854140415665059,38.9084795197453,14.1937161939671,17.8997210138047,0.10920382127758,0.153359845898949,0.0918933128942876,0.546762421425221,1.47757883682523e-05,1.66387288239923e-05,5.91414153571335e-05,9.64933995432306e-07,2.05916412057518e-06,8.57825385943462e-07,2.83579644601909e-09,2.54166833883211e-05,2.86212344116467e-05,0.000101732550020835,1.65983846285108e-06,3.54208663476639e-06,1.47559478341416e-06,4.87801656395344e-09,5.01365921950666e-05,5.64578444754502e-05,0.000200676197418965,3.27417400808762e-06,6.98707028033695e-06,2.91073751720745e-06,9.62230686865731e-09
-13.89613476408,-4.59863118564336,-8.32657344099812,0.000177113661167336,0.00889158298004165,0.000112094609343498,-0.196185183884259,-2683.37936945604,-97.2491455451634,-577.296627889146,7.65755081775131e-12,7.029749781189e-07,2.52733186570583e-12,-0.00755089824297498,1.66220201853153,1.66220201853183,1.66220201853214,1.66220201853216,1.66220201853216,1.66220201853216,1.66220201880473,13.8961348963155,4.59863128042786,8.32657366454602,0.000187948337988032,0.00889159188374001,0.000126064560739015,0.196185183884283,-13.8933356696227,-4.59726792319501,-8.32375625862593,0.000268941170626714,0.00890995561217883,0.000196314100388001,-0.196185040724483,0.00559818891443342,0.00272652489668435,0.00563436474438461,0.000183655018918757,3.67452642743571e-05,0.000168438982089005,2.8631955245606e-07,3.86205130113192,0.422948193066592,1.38663657982223,7.06491555049274e-10,1.58120812453982e-06,3.17845469486417e-10,0.000769772527514201,36.765717120657,12.1668347392946,22.0300431896485,0.000497264561644248,0.0235249408838564,0.000333535476854031,0.51905720747329,4.55887388661889e-05,2.22034006758893e-05,4.58833360095338e-05,1.49559095393776e-06,2.9923432080607e-07,1.37167946395323e-06,2.33163751002744e-09,7.84198117188931e-05,3.81933465110518e-05,7.89265652087831e-05,2.57265201743202e-06,5.14730165410353e-07,2.35950473685214e-06,4.0107837841865e-09,0.000154689817711714,7.53396581819389e-05,0.000155689432518847,5.07477718817367e-06,1.01534948519656e-06,4.6543258601749e-06,7.91161568501872e-09
-14.2840302146011,-5.39179410020104,-8.39176839279341,0.0458901809266936,0.0576432479020253,0.0341053422861605,-0.206205845837229,-2914.42103491662,-156.747475275361,-590.963243985764,9.66405983190763e-05,0.000191534958698844,3.96719823871927e-05,-0.00876804801678754,1.66220201853275,1.66220201853232,1.66220201852868,1.6622020185322,1.66220201853217,1.66220201853215,1.66220201871379,14.2840302818103,5.39179545941734,8.39176840136373,0.0458901862141404,0.0576433081402503,0.0341055604063973,0.206205845837264,-14.2820070265486,-5.3862041560059,-8.39121463253622,0.0459223456197855,0.0577649244631119,0.0342834391982726,-0.206205669416811,0.00404637610493452,0.0111798883902923,0.00110752051437402,6.43293861837049e-05,0.000243353122173162,0.000356193824224242,3.52840835687873e-07,4.08067042183345,0.581429165523869,1.40843553804253,4.21181838153697e-05,6.64550194670369e-05,2.32637850126883e-05,0.000850417017149231,37.7919918453858,14.2653499057455,22.2025322500585,0.12141402034106,0.152509858086167,0.0902348311598182,0.545569386973125,3.2951582452597e-05,9.10431963197053e-05,9.0190710410463e-06,5.23865062959143e-07,1.98174125747985e-06,2.90065724582159e-06,2.8733522485657e-09,5.66819121571331e-05,0.000156608638256797,1.55142228213021e-05,9.01130424422383e-07,3.40890711505133e-06,4.98958735722124e-06,4.9426184590979e-09,0.000111809942754765,0.0003089239973037,3.06031377474644e-05,1.77755720184513e-06,6.72436223276453e-06,9.84238984800598e-06,9.74973966164431e-09
-11.1619709735388,-4.28886166644309,-6.32241654983436,0.010320081226805,0.0217631013439698,0.00399371584658901,-0.193511140922519,-1390.66559825492,-78.890783821612,-252.72564723968,1.0996401474468e-06,1.03082000130655e-05,6.37230174168233e-08,-0.00724632687098434,1.66220201853175,1.66220201853238,1.66220201853668,1.66220201853216,1.66220201853217,1.66220201853215,1.66220201853557,11.1619711660915,4.28886192159359,6.32241655026922,0.010320878390375,0.0217632724225938,0.00399396853970339,0.19351114092391,-11.1589437693537,-4.28670160676295,-6.32230827821713,0.0105073736353743,0.021889097016394,0.00405931355426266,-0.193510069368062,0.00605440837021121,0.00432011936026733,0.000216543234452971,0.000374584817138618,0.000251991344848379,0.000131195415347295,2.14310891422098e-06,2.49179200625316,0.36788673164991,0.799459020702363,2.13041061497821e-06,9.47280053080064e-06,3.19035693922809e-07,0.00074893123323347,29.5317998467517,11.3472620520312,16.7275418769713,0.027306477532673,0.0575802065451334,0.010567047500271,0.511982354805041,4.93039528310573e-05,3.5180805148477e-05,1.76341547583512e-06,3.05042392684501e-06,2.0520864501528e-06,1.06838722702342e-06,1.74523643517866e-08,8.48105649371435e-05,6.05165263281963e-05,3.03335238121192e-06,5.24720963894459e-06,3.52991192680773e-06,1.83779431652987e-06,3.00208156776017e-08,0.000167296127631257,0.000119374048739171,5.98354824655858e-06,1.03505719377707e-05,6.96305462264071e-06,3.6252072223085e-06,5.92186387964326e-08
-12.8500698493772,-5.57823307307127,-8.00240190220715,0.0103758367978729,0.0226244142058165,0.00836656208885297,-0.204147433604669,-2121.85872635288,-173.576151824558,-512.461307647905,1.1185626310435e-06,1.15814024651837e-05,5.86036596826432e-07,-0.00850808409672942,1.66220201848935,1.66220201853171,1.66220201853162,1.66220201853216,1.66220201853216,1.66220201853215,1.66220201855197,12.8500698494311,5.57823325945654,8.00240191249018,0.0103781910619326,0.0226246670836642,0.00836747298871874,0.204147433604702,-12.8500154964442,-5.5761275954126,-8.00180956747126,0.010698582371639,0.0227806000923631,0.00854682947743292,-0.204147263584817,0.000108705866054493,0.00421095531732441,0.00118466947178852,0.000645491147532219,0.000312371773093102,0.000360534777159902,3.40039704505024e-07,3.30248590270519,0.622333725938142,1.28076872738053,2.15413699435954e-06,1.02375112129328e-05,1.40029208433876e-06,0.000833523492947726,33.998089151404,14.7586179596312,21.1723653516367,0.0274581126085869,0.0598592425990045,0.0221382526302002,0.540123340110112,8.85244035047591e-07,3.42918299599262e-05,9.64733202426743e-06,5.25654418147518e-06,2.54379325353561e-06,2.936007708773e-06,2.76910649650098e-09,1.52275917869643e-06,5.89873489777078e-05,1.65949306726044e-05,9.04208397194909e-06,4.37572507937926e-06,5.05039572169355e-06,4.76329934728374e-09,3.00377334004701e-06,0.000116357615003685,3.27349268560001e-05,1.78362876764815e-05,8.63149375200741e-06,9.96233957256427e-06,9.39601730238821e-09
-12.0341340154983,-7.57786511895088,-7.8207737974434,-0.00995804572494483,0.0117292847269735,0.000662726255022716,-0.200204402849714,-1742.78797451221,-435.151628232885,-478.353868205924,-9.88704639689249e-07,1.61444338996332e-06,4.13657397778271e-10,-0.00802455341962844,1.66220201853317,1.6622020185284,1.66220201853232,1.66220201853216,1.66220201853216,1.66220201853216,1.66220201851773,12.0341341252087,7.5778651199338,7.82077414472042,0.00996012658494936,0.0117302222364548,0.000707716406629022,0.200204402853073,-12.0317613969946,-7.57768690975536,-7.81737081743035,-0.00966079174038604,0.0119458200665763,0.00102527856290756,-0.200202709595048,0.00474523700743035,0.000356418391047164,0.00680596002609857,0.000594507969117579,0.00043307067920547,0.000725104615769689,3.38650933084939e-06,2.89640768287026,1.14848079551819,1.22329016445455,1.9840824317643e-06,2.75196227433235e-06,1.00172502442379e-08,0.000801636058435107,31.8393261392981,20.0491465761355,20.6918234469341,0.0263520179704991,0.0310352508611792,0.00187244161070066,0.52969106132942,3.86427421603461e-05,2.90248600143354e-06,5.54241986295249e-05,4.84136369313967e-06,3.52670236865077e-06,5.90487485933286e-06,2.75779706461823e-08,6.64716032925332e-05,4.99273310479409e-06,9.53383517355422e-05,8.32790813523219e-06,6.06648357941938e-06,1.01573148590858e-05,4.74384534312988e-08,0.000131120949807703,9.84859510543108e-06,0.000188063091808461,1.64275144650413e-05,1.19666601905989e-05,2.00361764399985e-05,9.35764260681302e-08
-14.9029706117023,-4.79580681384937,-9.12943897081229,0.0242080709304341,0.0262923480154746,0.0130985226450205,-0.217185267692048,-3309.92840003747,-110.302425630476,-760.908252587061,1.41900286910842e-05,1.81793068632393e-05,2.24812276633678e-06,-0.0102445075624259,1.66220201853215,1.6622020185313,1.66220201853182,1.66220201853215,1.66220201853216,1.66220201853217,1.6622020187242,14.9029709786885,4.79580685398362,9.12943905865389,0.02420902535033,0.0262932481675186,0.013099292241466,0.217185267692096,-14.8981416055766,-4.79490090404337,-9.12758983555924,0.0245219415197951,0.0266100155613344,0.0133058447320201,-0.217185057486415,0.00965801225142826,0.0018118196119854,0.00369827050610816,0.000627741178721889,0.000635335091719515,0.000414644173999116,4.20411266660592e-07,4.44197087983261,0.459995267614326,1.66693315051351,1.17215381682584e-05,1.38266979839744e-05,3.43182914454661e-06,0.000943388810049749,39.4295550056225,12.6885122715397,24.1542253587178,0.0640510605602315,0.069565395811359,0.0346574696218768,0.574618206740277,7.86498285823769e-05,1.47545165812786e-05,3.0116791507816e-05,5.11199766735466e-06,5.1738385451649e-06,3.37664649399173e-06,3.42361068680472e-09,0.000135290093618328,2.53800925641526e-05,5.18056252126629e-05,8.79344119954826e-06,8.89981725019174e-06,5.80836383909023e-06,5.88914965269921e-09,0.000266871335970772,5.00644136499985e-05,0.000102191047707474,1.73458184405202e-05,1.75556543419618e-05,1.14574968209849e-05,1.16168537799462e-08
-14.4284497684658,-4.43720389916336,-7.96250860496459,0.0475090707071751,0.0650052530230498,0.0571011997004235,-0.221167807322909,-3003.71719052608,-87.3631276969983,-504.835343478216,0.000107233740379942,0.000274692865633289,0.00018618121320277,-0.0108184673067315,1.66220201853193,1.6622020185314,1.66220201853301,1.66220201853221,1.66220201853218,1.66220201853259,1.66220201862573,14.4284499044963,4.43720392642984,7.96250862996465,0.0475091044010656,0.0650053034363849,0.057101203146187,0.221167807322968,-14.4255569282455,-4.4364856654897,-7.96158732416053,0.0475916859975234,0.0651234601151729,0.0571301639224522,-0.221167572158414,0.00578568044051586,0.00143646734730396,0.0018425616081128,0.000165230580696688,0.000236414184246136,5.79284440574424e-05,4.70328991003521e-07,4.16360333293116,0.393775573694488,1.26803087364523,4.51423000198269e-05,8.45137894971294e-05,6.52109480148424e-05,0.000978303979920987,38.1740902514507,11.7397381058127,21.0668176470921,0.125697275256624,0.171987866792967,0.15107558308739,0.585155016190022,4.71155723386825e-05,1.16978429608078e-05,1.5004863408375e-05,1.34555191172282e-06,1.92523415598809e-06,4.71739119451316e-07,3.83011467601569e-09,8.10462057894182e-05,2.01221324677353e-05,2.58107285399773e-05,2.3145612315582e-06,3.31170599981915e-06,8.11465591017835e-07,6.58840054372066e-09,0.000159870605717846,3.96926355110272e-05,5.09138801195735e-05,4.56567093371108e-06,6.53262467988054e-06,1.60068561250499e-06,1.29961862553832e-08
-13.9198107465476,-2.85391030939229,-8.09881886533874,-0.0146900414896702,0.0167905591659114,-0.0258530023538397,-0.21053071568556,-2697.11827791401,-23.2445638321577,-531.20863276884,-3.17007907723616e-06,4.73394854402503e-06,-1.72798878237547e-05,-0.00933139127994817,1.66220201852115,1.6622020185324,1.662202018532,1.66220201853225,1.66220201853214,1.66220201853218,1.66220201873498,13.9198107476648,2.85391079179199,8.0988190726985,0.0146900472885002,0.0167907399447493,0.0258530813456078,0.210530715685598,-13.9195532480745,-2.85148749466994,-8.09614296705552,-0.0146709834489765,0.016904322956061,-0.0257596891178043,-0.210530530967209,0.00051499694613355,0.00484562944468969,0.00535179656642981,3.81160813873582e-05,0.000227527580299175,0.00018662647207068,3.69436703229198e-07,3.87522262501606,0.162896136150136,1.3118174074461,4.31594978676743e-06,5.63857895784401e-06,1.33676363012522e-05,0.000886463644941805,36.828357535405,7.55073821904504,21.427461179667,0.0388662118731502,0.0444241222225651,0.0684008238652012,0.557011917044538,4.19386727677086e-06,3.94602859549227e-05,4.35822477339492e-05,3.10397542403244e-07,1.85286627542401e-06,1.51978892293476e-06,3.00850035928591e-09,7.21411230904227e-06,6.78779073938179e-05,7.49683309206467e-05,5.33932664922112e-07,3.18722184628822e-06,2.61427633562827e-06,5.17509449608566e-09,1.4230456482637e-05,0.00013389500549981,0.000147881475230067,1.05322806567223e-06,6.2870689893527e-06,5.156884732849e-06,1.02083186205265e-08
-14.6681720100725,-3.65784701516784,-7.47126483303758,-0.0181028723096034,0.0130288953301362,-0.0190981277181276,-0.21367547850002,-3155.93480842169,-48.9414309591067,-417.044495851843,-5.93256741029323e-06,2.21171336519276e-06,-6.96587770812968e-06,-0.00975582622093026,1.66220201853234,1.66220201853192,1.66220201853318,1.66220201853189,1.66220201853219,1.66220201853207,1.66220201851821,14.6681722405036,3.65784708547092,7.47126483462813,0.0181028738201879,0.0130289256154616,0.0190981531192894,0.213675478511801,-14.664375757535,-3.65679989518116,-7.47103973780741,-0.0180920743231036,0.0130699125934404,-0.0190526478873578,-0.21367220237043,0.0075925050748733,0.00209423997336833,0.000450190460353106,2.15959729996558e-05,8.20345266083228e-05,9.09596615396545e-05,6.55225918086422e-06,4.30310553754161,0.267596906013762,1.11639596458302,6.55428081099291e-06,3.39505805386461e-06,7.29478905135647e-06,0.000913144202344943,38.8083359362337,9.67775372205848,19.7671087315281,0.0478957021437991,0.0344712970288705,0.0505289636542722,0.565332177414951,6.18294124195634e-05,1.70544011157064e-05,3.66611696206919e-06,1.75866371907687e-07,6.68046518022074e-07,7.40728174884653e-07,5.33581909042868e-08,0.000106356328365774,2.93362562275744e-05,6.306298639887e-06,3.02517861113858e-07,1.14914523774206e-06,1.27416913593136e-06,9.17844930218595e-08,0.000209796997553872,5.78682864535548e-05,1.2439716006132e-05,5.96742478264912e-07,2.26678773455464e-06,2.51340811780439e-06,1.81052800089423e-07
-14.1577473702965,-4.01635905732829,-8.73220279155141,-0.0178276474841317,-0.00660720037228667,-0.0254366170018828,-0.212671613946084,-2837.80455069596,-64.7885137790307,-665.842388739709,-5.66630195062943e-06,-2.88438050048419e-07,-1.64583157537647e-05,-0.00961897023205898,1.66220201853242,1.66220201853199,1.66220201852746,1.66220201853217,1.66220201853191,1.66220201853212,1.66220201843576,14.157747398368,4.01635971055963,8.73220279428545,0.0178277678984166,0.00660720067193301,0.0254366886275685,0.212671613946131,-14.1564456234004,-4.01301444107352,-8.73188374027062,-0.0177319758335835,-0.00660429494680164,-0.0253484794697124,-0.21267140761895,0.00260349379217217,0.00668923250953934,0.000638102561584475,0.000191343301096381,5.81085097005676e-06,0.000176275064340873,4.12654269282831e-07,4.00883622791993,0.322622906492132,1.52502731281053,6.35658616479629e-06,8.73102014383841e-07,1.29405025667175e-05,0.000904584307569045,37.4578787409535,10.6262889699201,23.1032369914626,0.047167840290591,0.0174810098402336,0.0672991522855312,0.562676201424199,2.12014993497752e-05,5.44736304456825e-05,5.19637538048218e-06,1.55820032526778e-06,4.73205480399614e-08,1.43549244221703e-06,3.36044174835023e-09,3.64699184168339e-05,9.37032247313076e-05,8.93858415689173e-06,2.68034999797856e-06,8.13987962820788e-08,2.46927311090949e-06,5.78048912444304e-09,7.19400481613271e-05,0.00018483766327609,1.76321253968567e-05,5.28722070995052e-06,1.6056612076491e-07,4.87085341107366e-06,1.14025115504163e-08
-13.759364513721,-3.36453078085062,-6.52638500624838,0.0183697030650508,0.039658391476011,0.0195944391245958,-0.216900587345379,-2604.92472021092,-38.0867268913901,-277.98305638561,6.19985144541552e-06,6.23764405487746e-05,7.52420123643002e-06,-0.0102042757053032,1.66220201853168,1.66220201853162,1.66220201853229,1.66220201853215,1.66220201853212,1.66220201853214,1.6622020184979,13.7593647706767,3.36453095408162,6.52638564479503,0.0183702309423368,0.0396586243698582,0.0195949045608409,0.216900587345428,-13.7554818946023,-3.36295436218606,-6.5221696995361,0.0185730404268071,0.0398568380938438,0.0197916339916472,-0.216900374056003,0.00776523823744313,0.00315283732913718,0.00843061342456508,0.00040667472351252,0.000396893235665538,0.00039438973410278,4.26578751933082e-07,3.78640237785076,0.226401370819468,0.851874191691733,6.74930769749577e-06,3.14561297381901e-05,7.67920569496926e-06,0.00094091729581583,36.4038573814337,8.90171218287884,17.2671933762296,0.0486030626002469,0.10492685742157,0.0518432444320303,0.573865013339845,6.3236061456403e-05,2.56750673980086e-05,6.86545309143284e-05,3.31174743419107e-06,3.23209208457961e-06,3.21170486993925e-06,3.47383549027163e-09,0.000108775986276122,4.41651601096186e-05,0.000118096607229078,5.69672723371635e-06,5.55970748554434e-06,5.52463826508895e-06,5.97554422082694e-09,0.00021456998071813,8.71195736996894e-05,0.000232955706526273,1.12372840232657e-05,1.09670007950476e-05,1.08978237439862e-05,1.17872744911365e-08
