T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-9.79884186916238e-14,-4.30215856146833e-14,-5.97611445218706e-14,-3.00783797875848e-16,-2.12206751015891e-16,-1.47527406773004e-16,9.96087758533486e-16,12591.2037614238,980.651604787532,16725.2772177283,-0.00545888873435814,-0.0065481028725705,-0.0228830139148815,-2.45226198520404e-05,1.98660550013004,2.7910343175088,2.00833299381252,4.17276554979365,3.21969965216277,3.77319443031481,16.5718471221965,49.7379522800794,14.099427643759,30.8042184549695,0.295623615460862,0.424820815785483,0.49523361368739,0.0271808462746021,106.987030128868,51.2634245627372,71.0102576532791,0.959190929171132,1.32510393703842,1.53647130904843,0.140742772734017,199.899288955833,93.6370725160854,121.137935160768,3.71182271945095,4.43297420141157,5.1826044944218,0.335341132097717,49.4772779403091,3.97587719763194,18.9779974924297,0.00174786644036303,0.00360945451049287,0.00490512664251742,1.47759680840711e-05,23320.4704854831,6610.75237631321,14443.0728322365,138.60807458147,199.184341976059,232.198559489982,12.7441942070298,0.106549047369462,0.031566906359514,0.0662031824397891,0.000891063129699129,0.00122855313616909,0.0013885087138283,5.82125899330891e-05,0.108324814554008,0.0347424458218703,0.0670544009768577,0.00120157252278205,0.0016321403124215,0.00189234859134117,5.85734334330901e-05,0.11514839579062,0.039473091410313,0.0696208263950985,0.00166056194491333,0.00210223890438452,0.00244354051169484,5.91092023821277e-05
1.16883783913443e-13,2.82672014611577e-14,6.9940171085914e-14,1.3215426649483e-16,3.15199246905174e-16,1.3663462743268e-16,-2.07054866967896e-15,12408.1768000028,1021.98265301457,17082.9387719239,-0.00680106804728178,-0.00656200194598849,-0.0310654175973314,-2.90162194764612e-05,1.98676474018709,2.80128340149811,2.00835966930782,4.07194189395191,3.20151773402252,3.94184690231832,15.354271818498,50.3119057161652,14.2483149113935,31.040125986027,0.336353306850908,0.438126486633483,0.51701466428143,0.0281736176815681,107.063253315764,51.2969795822351,72.7168871764971,1.13658744253686,1.36687107149254,1.59912213312753,0.115158839817385,201.995378911036,94.7594979119618,122.921783549469,3.74153989360894,4.40168259586504,5.13032071977194,0.315043131496135,50.6257571358459,4.06028955628476,19.2697884245686,0.00226267094059082,0.003839096365796,0.00534608326164079,1.58750546653434e-05,23589.9537155287,6680.66702104779,14553.9137289982,157.707382134177,205.426198712054,242.41482859851,13.2098819881047,0.107803577095725,0.0320084288782649,0.0667814305024131,0.00101338198567007,0.00127440323882865,0.00146200318626064,6.03579769172209e-05,0.109598830075467,0.0353036541740169,0.0677131301622624,0.00134541532993636,0.00170535218200556,0.00199136909553157,6.07455463136816e-05,0.116545193163624,0.0401096816371657,0.0703272763732154,0.00184434502139555,0.00220349378309738,0.00257912964869446,6.13125276929484e-05
-1.07133633876136e-13,-3.56756084044325e-14,-5.71221818957331e-14,-1.73816579861002e-16,-4.4021487079469e-16,-2.56282399550821e-16,1.04833617898098e-15,12413.645340242,767.007249907901,13516.9183604447,-0.00644308271621217,-0.0151202086990513,-0.0203508944665464,-2.06198812894657e-05,1.9970685857534,2.78286355797632,2.01081055930244,3.6626635456289,3.48634649500159,3.62104162142229,16.3648657573903,47.7285415955933,13.5771352106416,28.6440837492865,0.340534798092046,0.447806693298868,0.534850962321525,0.0248504556973214,104.245990501999,46.9331773971752,66.2358869665584,1.05763856446249,1.39762489002966,1.64698301009952,0.125799717111096,196.590710967854,88.2436891465022,112.535323101058,3.30312884204906,4.60274779270978,5.14287521116723,0.304667750146348,45.5602736568456,3.6867720105609,16.4096706767228,0.00231927897423181,0.00401061669126534,0.00572131103792522,1.23509029672907e-05,22645.6715573077,6441.91786278539,13590.7046593321,161.572906559092,212.470001357563,253.76973232221,11.7907490771292,0.101139360218195,0.0303355147393669,0.0609783342659774,0.00101500439560187,0.0013126894294582,0.00150494136046345,5.25751430542881e-05,0.103136291506751,0.0340450684300604,0.0619688157614927,0.00135688331605361,0.00176755914219541,0.00205872441723964,5.28989988055849e-05,0.109954431336949,0.039104311779832,0.0645297890960776,0.00188471812365835,0.0023222799616044,0.00271009608444258,5.34137278487382e-05
8.46913316437695e-14,2.79817685514638e-14,5.09756501643697e-14,1.62448333404726e-16,3.02984260812305e-16,5.3369363646628e-17,-1.08986050775759e-15,12538.0494796278,817.472592415691,14355.8280007251,-0.00578105904863478,-0.0101362388543937,-0.0190544946079857,-2.57117383779911e-05,2.00272237091116,2.7446865583556,2.00341329369001,3.81946482348251,3.37987758877121,3.67234010583545,16.6817952040709,48.3090522626571,13.7507212460888,29.2244896402992,0.311868909746327,0.427487593018001,0.514650387190902,0.0259283678845504,104.961808138243,47.2621994028229,66.2861081708626,0.979779551308195,1.33211530244145,1.58755330409446,0.109573838761272,196.930128634303,88.9936577372693,114.459601651185,3.08832499227947,4.13344698309309,5.06320762391273,0.288190646020779,46.6752906103228,3.78164669575275,17.0814158947191,0.00194524433732726,0.00365491284368649,0.0052973004207149,1.34456052231317e-05,22669.6115090525,6452.69352259824,13713.9479179564,146.34828659568,200.60376274757,241.505966152429,12.1672026147553,0.103473689666447,0.0309264006739942,0.0628426210558686,0.000939644614632804,0.00125511038688112,0.00145596457352048,5.54519457825145e-05,0.105437823564777,0.0343993988018474,0.0637917719694627,0.00126171312059075,0.00168270225397634,0.00199250325501209,5.57690321971349e-05,0.112372247076721,0.0393335428094607,0.0664169279740199,0.00175283563033737,0.00219678353824743,0.00260554558979403,5.62760689517199e-05
2.26649233836678e-13,7.57013140095195e-14,1.27265222968791e-13,3.41814082502249e-16,5.88496094371383e-16,1.86729847777639e-16,-1.67889004186123e-15,12739.7279650112,827.677333811405,14454.7028608837,-0.00749755298062734,-0.00959951950354762,-0.0231247637055759,-2.87102177035806e-05,2.0093843720667,2.7557162620952,2.00936443170263,3.98886933945046,3.3428922856385,3.79205937187697,15.8528986924576,48.4572023638864,13.7854474526206,29.2613440729719,0.330020292889705,0.434275492302019,0.521833662400194,0.0278404350720309,104.807736218074,49.0489509296432,67.1025668682704,1.05104240304912,1.35304113730876,1.62154616863078,0.140066109853164,196.82386331362,90.3359816290847,113.955066684609,3.97297194618141,4.4600365907621,5.70103698334091,0.320143035238731,46.9620092186928,3.80077122937928,17.1245251391369,0.00217826787438014,0.00377190406428322,0.00544620742427999,1.55017964999994e-05,22761.6844302539,6475.40487975525,13744.8603572385,155.0196337363,203.991176323843,245.119663728028,13.0774202099379,0.103700573462473,0.0309983625514768,0.0628814169122057,0.000993279205713195,0.00127924470891724,0.00147858834428946,5.94729611875771e-05,0.105683631474364,0.0344860726502943,0.0638531459723831,0.00132779250097779,0.00171890072520463,0.00202109937696842,5.97984346151288e-05,0.112682208927393,0.0394366474854446,0.0665108702581062,0.00184032799229637,0.00225231004519889,0.00264354775616318,6.02884037885666e-05
1.71335593134418e-13,5.75977249834272e-14,9.29647773647883e-14,1.41404923766643e-16,4.26698320813557e-16,5.65690662278644e-17,-1.57023104559638e-15,13093.4309280128,849.040808943624,14869.6152723828,-0.00682999733292445,-0.00946709289406663,-0.020225647812373,-3.05857647344096e-05,2.00737360395508,2.7495289329153,2.00696305749841,3.90328614179358,3.30988289893599,3.65554865171614,16.53134945781,48.9827932350862,13.8545105221867,29.5245117249211,0.329866033922939,0.433583290833769,0.523565547714624,0.0269093505748085,106.132210476968,49.088818585721,66.5758320983334,1.04743260714183,1.35741345987845,1.61936858367498,0.121860258845699,198.428062644047,90.4747484060894,115.308901148659,3.97272834184961,4.45209103992483,5.57993632233043,0.303312499175082,47.986280662224,3.83894923618766,17.4339358519001,0.00217623200672099,0.00375988940180481,0.00548241765507428,1.4482262967159e-05,23000.2772720357,6505.50045092934,13863.4796250909,154.891335135617,203.592634291732,245.844550140841,12.6355089931392,0.104862934825638,0.031163380679396,0.0634772703281515,0.00099320645214594,0.00127450960475779,0.00148660921530528,5.75066316492755e-05,0.106860157033596,0.0346173811587492,0.0644671657940258,0.00132961431031525,0.00171310650795765,0.00203222881550035,5.7833074368716e-05,0.113927511151369,0.0395773765179741,0.0671591765837585,0.00184163165968354,0.00224384093926348,0.00265366980101545,5.83373736569907e-05
-8.1232314906653e-14,-3.65152585183406e-14,-4.45250768655395e-14,-1.36901529766233e-16,-1.90339849838834e-16,-7.06350175345062e-17,5.16230417731839e-16,13127.1885135948,879.415118723747,15147.0201728034,-0.0060799145488217,-0.010884963680657,-0.0181088102925832,-2.30958617041547e-05,2.00828157330325,2.75408677716627,2.00961850666742,3.80115904028816,3.38258277131374,3.56669870070789,14.1489442501326,49.2044165896734,13.9419600992803,29.6509694131509,0.330866590320676,0.438641197623893,0.522457547714261,0.0286951198728121,108.680419687032,48.9602749600019,69.0920308614615,1.0503903640202,1.37183067514053,1.61457464614882,0.163319816656115,201.84031155506,91.7438305936316,116.931381522594,3.71309340928397,4.6735370505546,4.90143852181456,0.339574568079339,48.4214922386025,3.88756502819848,17.5835997427923,0.00218945401180859,0.00384812200505846,0.00545923778327199,1.64681980903012e-05,23116.7564873284,6550.08064131284,13930.3397346019,155.444631363456,206.078284299986,245.456094037137,13.4812714884158,0.105270077990098,0.0313002537735737,0.0637198456696826,0.000995895642163257,0.00129392633034074,0.00148160696556482,6.127090414876e-05,0.107263660296056,0.0347147467565524,0.0647171737582666,0.00133395555661582,0.00173612780568793,0.00202557992469901,6.15939264544249e-05,0.114354715354531,0.0396670404638415,0.0674353218558807,0.00185171087653854,0.00227771322412341,0.00264437376533012,6.2068228840976e-05
2.19733442133534e-13,7.51056255935853e-14,1.06237053649632e-13,1.80752638727589e-16,4.65942906851296e-16,2.1456667931187e-16,-1.32882813578884e-15,13360.9820917916,898.798834652448,15618.4479013806,-0.00703807369079535,-0.00930789014309862,-0.0232005404404541,-2.77590166316466e-05,2.01262427693206,2.74717190649567,2.0089298381078,3.92921443155094,3.3670734355171,3.72857260134914,14.8778536816974,49.708937522879,14.0878261709033,30.0088669492537,0.340001813993986,0.438123651638856,0.526318398303366,0.0278342743172255,110.801252466788,48.9497618522481,68.5202669877998,1.086319448062,1.37150619124959,1.63746073000258,0.133375912282323,205.019929165808,91.0313193090819,116.649964690197,3.6163809070887,4.16419704052979,5.45399423022007,0.315419852931104,49.4195693930697,3.96933692443174,18.0106419115603,0.00231202467038403,0.00383904668250731,0.00554022112785241,1.54949365353312e-05,23356.3249837255,6619.329697208,14100.0166929248,159.753824129609,205.857515784236,247.296847775702,13.0782589416655,0.106337874450641,0.0316470162631076,0.0644789111940482,0.00102303290623283,0.0012897499963109,0.00149255627447047,5.94336615766249e-05,0.108326509376898,0.0350835990156438,0.0654817831952935,0.00136490881736236,0.00173193924834872,0.00203970769896893,5.97604114839215e-05,0.115494253516597,0.0400598522296168,0.0682048979808977,0.00188761545690752,0.00227154569162823,0.00265967708629915,6.02460851351666e-05
-5.84699904156326e-14,-1.85138477162255e-14,-4.06684119924259e-14,-1.04285991142754e-16,-1.85097568063027e-16,-4.00474311932753e-17,5.29686265553083e-16,13293.2402548844,916.066585361076,15888.9325907435,-0.0062877140730233,-0.0100742387546835,-0.0173057881063357,-3.39438778285274e-05,2.0129723720251,2.75247646081919,2.01002477088111,3.84117594441846,3.42162573375722,3.52691838464097,15.4214073712494,49.9957100166654,14.1392123455077,30.1386231253637,0.327998205858602,0.43405978992336,0.522667811937436,0.0297091856406864,110.986189509624,50.3758606421638,68.7171221625522,1.03983184551383,1.36824200110739,1.61590936164809,0.147021339554572,205.107506256577,93.3622045901425,116.929997247327,4.2216890830259,4.32436742889927,5.14191565447219,0.339744430502765,49.9914204014099,3.99834651502716,18.1667320778542,0.00215165646092924,0.00376815802456622,0.00546363283270933,1.76527142286553e-05,23481.1706243797,6640.67491927873,14155.0175355974,154.048854065458,203.862131070353,245.478103378932,13.9533263335552,0.106988513113841,0.0317257364219924,0.0647776993321754,0.000987474835151753,0.00127670258607573,0.00148066110478646,6.34533994202198e-05,0.108976772272916,0.0350988465194134,0.0657771541163996,0.0013237199254024,0.00171376864695094,0.00202081903085718,6.37710160097309e-05,0.116169749889227,0.0400017174395872,0.0685064505207221,0.00183503007796479,0.00224594491208211,0.00263000958589679,6.42846941647771e-05
-2.38034441010917e-14,-1.35445135946583e-14,-8.59527554875666e-15,-5.37399322540008e-17,1.9714017548525e-17,-9.01492028884098e-17,9.92727951757205e-18,13202.5695295411,919.443475372345,15927.7614348971,-0.00585831511301097,-0.00923938936088731,-0.0177240987494489,-3.14619797130062e-05,2.01910291057508,2.73490543098737,2.01082904695075,3.85141309083497,3.32706849422422,3.50157232988752,13.9394897422948,50.1864813536137,14.1339979228723,30.1926098861689,0.319869200601353,0.438520884258892,0.519823529533254,0.0302037661149724,109.279418642147,49.6516257191881,68.9956212105682,1.01658452897598,1.37469591543473,1.59386434074118,0.143538871785042,204.283471323404,91.4304611312083,117.284663266967,3.6047119802486,4.37353401078949,5.04911296340159,0.343718358714149,50.3736582131323,3.99539794567516,18.2318738347676,0.00204632610986697,0.00384601131862401,0.0054043300371282,1.82453497505591e-05,23574.081307757,6639.15873858067,14182.3658712962,150.252066680912,205.986287578702,244.176555526139,14.1876062834113,0.107375711093437,0.0316586545539248,0.0648698953843873,0.000962962245411345,0.00129330582189001,0.00146856712526905,6.45016268060829e-05,0.10938097965786,0.0350060113255043,0.0658477523672245,0.00129442919244856,0.00172940850881392,0.002000925394563,6.48318732490623e-05,0.116599202943996,0.0399272042912779,0.0685785117349719,0.00180145397851644,0.00226847940754698,0.00260091200097744,6.53485549582776e-05
8.22146784419556e-14,2.70980083769184e-14,4.21369506843226e-14,1.21212880995072e-16,6.97021532184178e-17,1.65880355426047e-16,-2.84615859764705e-16,12756.682586144,910.934492690037,15427.6855135029,-0.00559316601579013,-0.0105688036487323,-0.0204343992961129,-4.10108627104786e-05,2.02041441703449,2.74874183076196,2.00928144405168,3.76573391575267,3.40682244461876,3.53155108888442,13.4553388523562,49.872576184502,14.0478875158699,29.9133427717637,0.319967915016925,0.434669589761103,0.523930529973544,0.0314554130481132,108.608708047477,51.0731483512411,67.9777312745689,1.00610746423021,1.36531658557775,1.61518142853106,0.140712051820866,204.817625681235,93.881333359611,117.003997801296,3.15950625335412,4.24174473795754,5.44812273564478,0.337728030904406,49.7454771055791,3.94686287317064,17.8961615156205,0.00204758933280557,0.00377875304526171,0.00549006400476717,1.97888602005482e-05,23425.7813250742,6598.47086720719,14050.6763452713,150.292986279615,204.16981711018,246.096812390143,14.7750063046466,0.106714391507939,0.0314890609276271,0.0642925612088044,0.000963350395495392,0.00128292103469869,0.00148189526089238,6.71684401588567e-05,0.108737215003054,0.0348793965817081,0.0652844525221646,0.00129333889297548,0.0017166082725593,0.00202233474972092,6.74963040724888e-05,0.115962514544909,0.0398551761858041,0.0680332225317368,0.00179806445493833,0.00225331991754844,0.00263638716760137,6.80102662491586e-05
2.08162449010148e-14,-3.93528144326191e-15,1.12743608083707e-15,-1.07786434883838e-17,3.29824756570853e-17,-4.47356493618824e-17,-5.11510867066059e-17,12479.6999909005,882.703084665459,15293.1626602747,-0.00606147867774069,-0.00959577865783339,-0.0228855603806495,-4.10671228301026e-05,2.02692395389633,2.73011575209191,2.01680428819328,3.70952108614866,3.24457021608314,3.60239878140862,13.8886883860587,49.7658058690208,13.9601562094341,29.8173032393135,0.32553712548967,0.443826965566175,0.529313109268211,0.032164342908354,108.984565369761,49.4996258403205,69.2811612524277,1.02381620454161,1.38411977586963,1.62719811355585,0.140818675655629,204.262900867907,93.7412100115087,117.736921774248,3.13137772824714,4.10254993743649,4.98379888365903,0.341291154446967,49.5327086758613,3.89771922783601,17.7814314493035,0.00211948840144154,0.00393964750727357,0.00560344735286363,2.06908990945236e-05,23388.3404341111,6560.82786640581,14013.180874105,152.992059144649,208.584508644759,248.760267810898,15.1162146104894,0.10642504984562,0.0313278046256175,0.0640420880968387,0.000979587880357232,0.00131448428065738,0.0014959079394286,6.8638717778949e-05,0.108473541493879,0.0348329717029485,0.0650324063344426,0.00131512226443526,0.00175699991111577,0.00204346014531282,6.89680467177745e-05,0.115715657259073,0.0399596172971063,0.0677880356938021,0.00183017738214203,0.00231140068775331,0.00266779601653454,6.94851270377788e-05
